Seconds_Since_Start,Score_Difference
56,1
111,3
150,1
189,4
213,7
256,10
307,12
319,10
352,8
383,6
405,9
441,6
482,3
524,1
538,3
558,2
591,-1
615,-4
631,-2
644,-5
670,-7
685,-4
689,-7
713,-4
743,-6
769,-8
781,-5
803,-8
818,-7
840,-10
878,-8
899,-11
909,-13
924,-11
962,-9
985,-12
992,-10
1006,-12
1018,-9
1036,-12
1077,-10
1123,-12
1139,-10
1182,-8
1221,-11
1248,-9
1279,-12
1296,-10
1322,-8
1346,-5
1367,-7
1374,-6
1383,-8
1431,-5
1440,-2
1464,0
1488,2
1514,4
1539,7
1586,4
1601,6
1688,4
1700,5
1716,3
1764,5
1832,2
1848,4
1875,1
1890,-1
1922,-3
1971,-5
2058,-3
2089,-1
2117,1
2125,-2
2149,-1
2199,1
2216,3
2241,0
2277,-3
2339,0
2391,2
2402,1
2436,-2
2448,0
2464,-3
2491,-4
2545,-3
2566,-5
2739,-2
2756,-4
2763,-2
2779,-4
2799,-1
2814,-3
2826,0
2842,-2
2867,-4
2872,-1
2877,-3
