Seconds_Since_Start,Score_Difference
38,-2
114,-4
179,-6
224,-4
278,-2
298,-4
314,-6
356,-8
390,-11
421,-9
493,-12
522,-14
538,-12
557,-14
589,-12
636,-14
661,-16
675,-13
718,-16
764,-18
783,-15
835,-13
874,-10
966,-12
987,-10
1037,-8
1085,-5
1104,-7
1119,-4
1147,-6
1182,-8
1195,-7
1223,-5
1246,-3
1310,-1
1327,-4
1346,-2
1371,0
1381,-3
1418,-1
1457,-2
1481,-4
1532,-2
1552,-4
1570,-1
1580,-3
1595,0
1622,3
1685,1
1707,-2
1728,0
1769,-2
1809,0
1831,2
1845,1
1857,-1
1878,1
1904,-1
1947,-3
1950,-2
1964,-4
1974,-2
1992,-4
2006,-2
2047,0
2061,-3
2088,-5
2157,-2
2179,1
2201,-1
2237,-4
2271,-2
2320,0
2334,-3
2351,-1
2368,-3
2411,-5
2456,-2
2486,0
2522,2
2543,1
2564,3
2597,1
2643,-1
2658,1
2716,3
2818,1
2857,-1
