Seconds_Since_Start,Score_Difference
105,-2
122,0
149,3
168,1
209,0
240,-3
256,-1
299,-3
334,-4
341,-1
358,-2
371,1
391,3
427,1
500,3
531,5
648,6
719,8
735,10
757,8
770,10
789,7
842,9
859,7
873,8
936,10
975,11
1001,12
1016,10
1028,13
1040,11
1068,13
1085,11
1113,8
1153,6
1205,3
1243,5
1261,4
1268,1
1285,-1
1308,2
1320,0
1335,3
1391,5
1435,7
1481,9
1502,8
1534,6
1600,9
1618,7
1630,9
1676,12
1705,10
1706,11
1744,10
1773,8
1848,7
1866,8
1922,5
1955,3
1997,5
2049,7
2060,6
2075,7
2125,6
2136,8
2200,6
2223,8
2241,7
2321,9
2404,11
2447,13
2457,11
2493,9
2552,11
2589,9
2619,7
2686,5
2703,7
2724,5
2751,2
2785,-1
2794,1
2846,-1
2853,1
2861,-1
2873,0
2880,-2
