Seconds_Since_Start,Score_Difference
43,-2
84,-4
104,-3
194,-1
211,-3
234,-6
251,-4
260,-5
289,-7
343,-6
380,-4
400,-6
522,-8
549,-11
563,-9
579,-11
598,-13
686,-11
735,-9
777,-6
813,-3
828,-5
880,-6
962,-8
979,-5
1000,-2
1026,0
1051,-3
1069,-1
1074,-2
1095,-4
1101,-2
1129,-4
1139,-2
1169,-4
1185,-1
1200,-3
1251,-1
1271,1
1303,4
1330,2
1350,4
1365,2
1403,-1
1433,-3
1481,-5
1509,-2
1524,-4
1557,-6
1578,-4
1622,-2
1713,0
1736,2
1751,0
1777,3
1790,1
1813,-2
1832,0
1865,2
1909,4
1958,5
1964,3
2011,1
2077,3
2115,6
2155,4
2160,6
2213,8
2264,6
2319,4
2330,6
2349,4
2389,2
2458,4
2471,2
2497,0
2526,-2
2553,-5
2575,-2
2630,1
2644,-1
2685,-3
2740,-1
2754,-4
2779,-2
2826,-4
2840,-3
2859,-5
2865,-2
2872,-4
2878,-5
