Seconds_Since_Start,Score_Difference
16,-1
26,-4
49,-2
78,-4
103,-6
126,-4
165,-1
205,1
220,-2
246,-4
286,-2
297,-5
312,-3
333,-1
403,1
420,-2
451,-5
476,-3
496,-6
516,-4
555,-6
585,-4
611,-6
621,-4
636,-7
651,-9
667,-7
720,-10
738,-11
770,-13
776,-10
794,-12
812,-10
838,-12
872,-10
904,-8
969,-6
1020,-4
1108,-6
1127,-4
1146,-6
1206,-4
1226,-7
1265,-5
1284,-7
1325,-10
1367,-12
1398,-14
1408,-12
1454,-10
1465,-12
1479,-10
1499,-12
1533,-14
1595,-16
1651,-14
1670,-13
1690,-15
1700,-13
1705,-15
1765,-18
1788,-16
1811,-14
1831,-16
1850,-15
1877,-13
1926,-15
1952,-13
1993,-10
2032,-12
2047,-14
2062,-11
2149,-8
2160,-10
2182,-8
2213,-5
2243,-7
2268,-10
2282,-8
2365,-5
2449,-3
2477,-1
2539,1
2568,-1
2597,-4
2639,-6
2654,-3
2683,-1
2701,-3
2725,0
2743,-2
2765,1
2769,0
2789,-1
2820,-3
2833,-4
2838,-2
2879,-4
