Seconds_Since_Start,Score_Difference
33,3
53,6
130,8
147,6
175,4
192,6
215,9
246,11
263,9
284,11
296,9
318,11
332,9
347,11
362,9
382,11
394,8
408,10
431,13
448,11
475,13
492,15
506,13
520,15
532,13
561,11
570,12
593,14
609,11
620,14
636,12
650,14
668,12
679,13
720,12
770,15
797,13
826,15
849,18
922,17
932,19
949,17
977,15
1021,17
1064,19
1092,21
1129,19
1152,21
1182,18
1209,16
1279,14
1360,12
1381,14
1392,12
1418,14
1436,16
1459,18
1477,16
1526,13
1540,16
1555,13
1574,16
1590,14
1631,12
1653,11
1663,9
1680,7
1707,5
1723,7
1735,5
1776,3
1802,1
1827,-1
1837,1
1844,0
1912,2
1927,0
1984,-2
1999,0
2024,1
2051,3
2070,1
2091,-1
2103,2
2113,0
2160,-3
2221,0
2249,-2
2293,-4
2389,-6
2420,-8
2486,-10
2530,-12
2568,-14
2589,-16
2605,-15
2725,-18
2746,-16
2771,-18
2783,-15
2808,-17
2852,-18
