Seconds_Since_Start,Score_Difference
26,-2
36,1
134,-1
171,1
202,-1
227,1
261,2
269,0
280,2
310,0
351,2
387,0
399,2
412,0
427,2
437,0
451,2
467,4
486,1
502,-2
531,-3
582,-5
595,-4
618,-2
624,-3
657,-5
715,-2
718,-4
738,-6
771,-3
808,-5
829,-7
859,-10
947,-8
962,-11
977,-10
994,-12
998,-11
1033,-13
1052,-11
1067,-14
1092,-11
1099,-13
1128,-15
1137,-13
1147,-15
1158,-13
1169,-16
1191,-14
1211,-11
1224,-14
1262,-16
1278,-14
1305,-11
1322,-9
1368,-7
1401,-9
1432,-12
1437,-10
1474,-8
1553,-10
1572,-13
1599,-15
1633,-13
1648,-15
1686,-17
1701,-15
1757,-13
1776,-15
1799,-13
1843,-15
1880,-17
1901,-15
1942,-13
2001,-15
2016,-13
2046,-11
2058,-13
2075,-11
2088,-14
2112,-12
2124,-14
2180,-12
2207,-10
2221,-12
2264,-11
2270,-9
2302,-7
2320,-9
2399,-6
2422,-9
2458,-6
2501,-8
2546,-10
2570,-8
2625,-10
2639,-8
2652,-10
2665,-7
2689,-6
2708,-9
2723,-6
2768,-8
2778,-6
2800,-4
2812,-6
2840,-9
2862,-11
2869,-9
