Seconds_Since_Start,Score_Difference
49,-2
78,-4
122,-2
135,-4
152,-2
181,0
208,-2
233,-5
251,-3
279,-6
297,-4
318,-2
345,-5
381,-8
416,-5
446,-2
504,1
530,3
548,1
573,3
593,1
635,-1
664,2
705,-1
744,-3
813,-5
854,-6
874,-4
914,-2
954,1
973,-2
989,0
1030,-2
1045,0
1095,2
1129,5
1147,7
1203,9
1244,11
1275,9
1298,12
1339,15
1354,13
1409,11
1430,13
1513,15
1527,13
1551,11
1566,14
1596,13
1629,11
1649,13
1670,11
1711,9
1722,12
1751,14
1835,16
1851,14
1875,11
1893,8
1907,10
1946,13
1988,11
2003,14
2015,12
2042,10
2053,13
2067,11
2079,14
2113,12
2134,10
2159,13
2224,15
2232,12
2264,10
2280,13
2313,15
2328,12
2346,14
2363,11
2380,13
2415,16
2463,18
2481,16
2491,18
2498,17
2520,19
2536,17
2549,19
2575,21
2611,19
2631,16
2662,13
2689,11
2702,14
2730,17
2742,16
2760,18
2772,16
2819,14
2850,12
