Seconds_Since_Start,Score_Difference
82,-2
103,-4
130,-2
182,-4
195,-2
242,-4
260,-2
280,-1
298,-3
306,-2
359,-5
420,-8
436,-6
446,-9
460,-7
469,-9
555,-12
569,-10
608,-12
635,-10
666,-11
681,-9
686,-6
708,-3
801,-5
810,-3
872,-5
885,-3
898,-4
928,-6
946,-7
966,-5
1001,-8
1024,-6
1039,-9
1094,-7
1104,-9
1137,-7
1152,-9
1184,-7
1246,-9
1261,-11
1310,-9
1345,-7
1371,-9
1393,-6
1416,-4
1440,-7
1467,-4
1495,-6
1519,-4
1522,-5
1533,-7
1558,-9
1583,-11
1607,-9
1621,-11
1690,-13
1740,-15
1791,-17
1838,-15
1866,-12
1895,-9
1923,-12
1978,-9
2013,-11
2056,-9
2127,-10
2140,-8
2246,-11
2309,-14
2340,-16
2380,-18
2477,-20
2533,-17
2553,-20
2571,-22
2606,-19
2624,-21
2637,-19
2658,-21
2675,-19
2729,-17
2779,-15
2791,-18
2803,-15
2824,-13
2844,-11
2855,-14
