Seconds_Since_Start,Score_Difference
22,-2
42,-1
105,-3
154,-5
173,-2
191,-4
240,-1
253,-3
269,-1
308,1
327,-1
348,1
379,-1
416,-4
431,-2
466,-4
502,-6
528,-4
558,-6
586,-8
636,-6
659,-8
720,-6
740,-4
756,-5
786,-4
806,-7
833,-4
893,-2
940,-4
953,-1
993,-4
1013,-2
1089,-1
1148,-3
1209,0
1224,-2
1291,-4
1329,-2
1367,0
1386,-2
1439,-4
1522,-7
1578,-5
1599,-7
1633,-9
1683,-12
1695,-10
1708,-12
1720,-10
1739,-12
1811,-14
1851,-16
1870,-14
1884,-16
1907,-14
1916,-17
1998,-19
2056,-16
2081,-15
2107,-17
2174,-19
2211,-21
2239,-19
2267,-17
2285,-18
2299,-16
2311,-19
2327,-17
2344,-20
2358,-18
2385,-16
2400,-18
2417,-16
2446,-19
2462,-17
2483,-20
2506,-18
2556,-20
2575,-18
2601,-21
2621,-18
2679,-20
2697,-18
2719,-20
2766,-18
2789,-15
2816,-13
2840,-11
