Seconds_Since_Start,Score_Difference
47,-2
87,-4
101,-1
113,-3
137,-5
166,-7
198,-5
216,-7
233,-5
262,-3
287,-5
306,-3
311,-1
324,-4
379,-2
397,0
414,-3
433,-2
485,0
503,-2
565,0
607,2
632,4
648,2
693,4
712,1
732,3
761,6
801,8
819,7
842,9
873,11
884,9
895,12
907,10
922,12
931,10
947,13
1017,11
1041,14
1059,16
1091,18
1114,20
1129,17
1148,19
1166,16
1208,20
1253,22
1295,24
1317,22
1342,19
1361,21
1381,20
1410,18
1459,20
1530,23
1548,26
1552,24
1562,26
1580,23
1602,25
1618,28
1629,26
1647,28
1686,30
1708,28
1736,25
1756,23
1771,25
1785,23
1802,26
1814,24
1881,22
1912,20
1932,22
1963,20
2023,18
2043,20
2059,18
2071,20
2090,21
2098,19
2117,22
2133,19
2187,21
2239,19
2278,21
2288,19
2318,17
2333,19
2367,21
2379,20
2450,22
2491,24
2501,22
2538,20
2547,22
2557,21
2577,18
2620,16
2638,19
2655,17
2724,15
2748,17
2757,15
2794,13
2812,15
2843,17
2851,14
