Seconds_Since_Start,Score_Difference
18,2
35,0
93,3
104,1
134,-1
240,1
261,-1
283,1
309,-1
341,-3
376,-6
385,-4
475,-2
496,-4
506,-2
531,-4
550,-2
578,0
604,2
614,1
638,-1
670,2
681,0
739,-2
781,0
794,-2
825,0
847,1
901,3
1003,1
1055,3
1069,1
1113,-1
1134,-3
1152,-5
1173,-7
1224,-9
1246,-11
1272,-9
1327,-11
1357,-13
1417,-12
1470,-10
1482,-13
1498,-10
1522,-11
1570,-9
1595,-7
1616,-4
1635,-6
1645,-3
1697,-5
1715,-3
1728,-1
1740,-3
1759,-4
1789,-6
1806,-4
1816,-6
1822,-5
1839,-7
1849,-5
1850,-7
1857,-6
1875,-8
1906,-9
1926,-7
1946,-9
1976,-8
1998,-10
2021,-12
2044,-14
2081,-12
2100,-14
2108,-12
2154,-14
2160,-12
2185,-10
2221,-13
2250,-11
2270,-13
2291,-11
2314,-13
2341,-15
2371,-17
2390,-15
2409,-17
2422,-16
2434,-18
2450,-20
2458,-18
2459,-16
2483,-14
2506,-17
2560,-15
2579,-17
2587,-15
2603,-17
2636,-19
2654,-22
2665,-20
2696,-22
2735,-19
2782,-22
2847,-20
2866,-18
