Seconds_Since_Start,Score_Difference
36,-2
85,0
101,-2
142,-4
184,-6
216,-8
228,-6
256,-4
288,-2
308,0
320,-2
351,0
410,-2
424,1
446,3
476,4
495,2
563,4
571,2
607,0
618,2
628,0
645,2
669,-1
684,2
698,0
720,2
746,0
785,2
799,-1
818,1
859,3
880,5
892,3
922,0
992,2
1015,0
1068,2
1107,0
1121,1
1135,-2
1155,-4
1177,-2
1205,0
1228,3
1241,1
1295,-1
1316,-3
1330,0
1345,2
1369,0
1433,1
1439,-2
1454,-4
1480,-7
1502,-5
1520,-7
1537,-6
1548,-8
1584,-10
1608,-12
1616,-11
1624,-13
1643,-16
1663,-19
1678,-17
1694,-15
1713,-18
1747,-17
1770,-19
1790,-21
1845,-19
1859,-21
1873,-20
1906,-22
1924,-19
1950,-21
1965,-19
1983,-21
2028,-24
2047,-22
2073,-20
2088,-22
2153,-25
2158,-22
2174,-25
2192,-22
2232,-24
2242,-22
2272,-19
2284,-21
2294,-20
2314,-18
2353,-19
2390,-21
2429,-23
2473,-26
2491,-25
2518,-23
2537,-26
2551,-24
2564,-26
2587,-28
2624,-26
2651,-29
2693,-32
2720,-30
2731,-32
2778,-29
2803,-28
2815,-31
2836,-28
