Seconds_Since_Start,Score_Difference
21,3
37,1
62,-2
74,1
93,-1
103,1
119,-1
135,1
156,3
168,2
181,5
211,7
228,5
281,7
302,4
329,2
343,4
387,6
400,4
422,7
443,5
471,6
489,8
516,10
532,9
558,8
613,6
633,8
645,6
672,4
686,6
690,3
794,5
814,2
850,0
909,2
943,4
977,6
994,3
1005,6
1019,3
1044,5
1080,7
1115,8
1149,10
1173,7
1194,9
1216,6
1234,8
1256,5
1270,7
1290,5
1319,3
1354,6
1391,4
1401,2
1424,4
1489,2
1512,4
1539,2
1623,0
1647,2
1680,4
1694,2
1727,0
1819,-2
1908,0
1944,3
1973,5
2042,3
2057,5
2083,3
2128,1
2316,-1
2359,-4
2377,-2
2415,0
2508,-2
2528,1
2550,-1
2586,-3
2611,-5
2637,-7
2685,-4
2713,-6
2736,-8
2759,-10
2778,-12
2800,-9
2813,-11
2836,-8
2842,-5
2856,-3
2867,-5
2875,-3
2876,-4
