Seconds_Since_Start,Score_Difference
39,-2
50,1
79,4
93,2
138,4
204,6
218,3
235,5
255,3
294,5
303,2
319,4
337,6
353,4
369,7
387,5
416,7
434,4
446,6
468,3
480,6
501,9
527,12
550,10
580,7
639,9
662,6
679,8
719,10
734,7
768,4
792,6
804,4
819,7
861,4
871,6
907,8
937,11
949,8
981,6
1088,4
1106,6
1137,4
1158,2
1186,0
1224,-2
1258,1
1275,-2
1292,1
1375,4
1406,6
1421,3
1559,5
1579,7
1608,9
1617,6
1645,8
1664,6
1668,9
1698,11
1709,8
1757,11
1793,13
1828,15
1868,17
1886,15
1924,13
1951,11
1971,13
2000,15
2035,13
2083,10
2103,13
2122,10
2127,13
2145,11
2201,9
2228,7
2248,9
2268,7
2278,8
2287,11
2325,8
2354,6
2386,9
2410,7
2463,9
2481,7
2499,9
2512,7
2545,5
2570,8
2592,6
2631,7
2644,4
2655,6
2671,4
2694,1
2726,3
2742,0
2767,3
2784,0
3396,-2
3433,-4
3479,-2
3562,-4
3565,-1
3589,-4
3597,-6
