Seconds_Since_Start,Score_Difference
11,3
52,1
77,3
96,1
119,0
140,-2
178,0
219,-2
238,0
247,-2
279,-4
298,-2
318,-4
330,-2
344,-4
377,-2
396,-4
423,-5
436,-3
505,-1
535,-3
610,-1
631,1
740,-1
783,1
814,3
832,1
857,3
865,0
886,2
916,4
937,7
985,9
1018,8
1030,11
1063,13
1104,11
1132,13
1161,15
1190,18
1212,17
1259,16
1261,14
1279,16
1293,14
1310,16
1331,14
1390,13
1432,11
1464,9
1546,7
1577,5
1598,3
1605,6
1625,4
1644,2
1681,0
1695,2
1718,4
1744,2
1874,0
1885,2
1993,0
2014,2
2035,0
2050,-2
2091,-4
2122,-7
2213,-4
2230,-6
2261,-4
2321,-2
2337,-4
2354,-1
2381,1
2389,-2
2421,-5
2438,-7
2454,-4
2482,-2
2495,-4
2546,-1
2576,1
2595,-1
2629,-3
2666,-1
2700,1
2756,-1
2796,0
2797,-2
2869,0
3316,-2
3349,-5
3432,-2
3514,0
3527,-3
3590,-5
3595,-3
3597,-4
3600,-1
