Seconds_Since_Start,Score_Difference
17,2
59,0
74,3
105,5
134,2
168,4
211,6
221,3
274,5
289,3
301,5
312,3
324,6
349,3
388,1
439,3
476,1
490,3
507,0
533,2
545,0
575,-2
591,0
605,-2
630,-5
650,-3
666,0
677,-3
719,-6
749,-8
782,-10
810,-8
833,-10
844,-8
862,-10
883,-8
905,-6
919,-8
934,-6
975,-4
1030,-2
1060,0
1087,-2
1144,1
1157,-1
1244,-3
1268,-1
1323,-4
1392,-2
1401,-5
1434,-7
1521,-9
1538,-7
1573,-6
1593,-9
1613,-7
1639,-10
1662,-12
1678,-10
1737,-12
1802,-10
1822,-12
1895,-14
1918,-11
1960,-13
2004,-11
2078,-9
2094,-11
2145,-9
2189,-11
2204,-9
2245,-7
2277,-5
2300,-7
2337,-10
2350,-8
2369,-10
2463,-8
2517,-6
2543,-8
2626,-6
2679,-9
2709,-11
2725,-9
2738,-11
2780,-14
2799,-12
2800,-13
2809,-15
2812,-13
2845,-11
2856,-12
