Seconds_Since_Start,Score_Difference
17,2
30,0
43,2
63,0
76,2
98,0
146,2
168,0
192,-2
198,0
206,-2
222,0
252,-2
277,0
300,-2
322,-4
337,-2
361,0
392,-2
420,-4
448,-6
477,-8
553,-6
570,-8
607,-6
677,-4
698,-7
717,-5
767,-3
785,-5
836,-7
877,-9
906,-11
958,-9
981,-6
1001,-4
1035,-1
1079,1
1125,-2
1159,-4
1230,-1
1309,1
1322,-1
1357,-4
1366,-2
1383,-5
1398,-3
1440,-6
1465,-4
1526,-5
1533,-7
1595,-9
1621,-11
1662,-13
1738,-11
1757,-14
1787,-12
1810,-14
1822,-12
1853,-9
1892,-7
1930,-10
1946,-8
1971,-10
2000,-9
2017,-12
2044,-10
2073,-8
2126,-10
2131,-7
2182,-5
2247,-8
2277,-6
2295,-8
2322,-6
2348,-9
2398,-7
2445,-9
2458,-7
2466,-10
2488,-13
2498,-12
2509,-15
2535,-13
2555,-11
2575,-13
2589,-12
2638,-14
2647,-12
2669,-16
2678,-14
2694,-16
2747,-18
2801,-16
2832,-13
2853,-16
2880,-14
