Seconds_Since_Start,Score_Difference
45,2
76,5
84,3
109,5
152,2
173,0
202,-2
246,0
303,-2
360,-4
420,-7
487,-10
501,-8
506,-10
530,-12
560,-14
576,-12
596,-14
623,-16
687,-15
695,-17
718,-15
740,-12
773,-15
800,-12
830,-15
844,-13
916,-10
957,-7
978,-5
1004,-7
1025,-9
1046,-7
1061,-9
1100,-7
1151,-5
1171,-7
1228,-5
1254,-7
1283,-8
1295,-6
1321,-8
1336,-6
1355,-8
1381,-10
1398,-8
1435,-10
1453,-8
1481,-6
1510,-3
1527,-4
1548,-1
1565,-4
1583,-1
1592,-3
1612,0
1619,-2
1677,1
1693,-2
1715,1
1747,4
1755,2
1793,4
1808,1
1850,4
1887,5
1902,7
1918,5
1942,3
1973,5
1987,3
2020,1
2061,4
2079,3
2093,5
2105,2
2159,4
2290,6
2317,8
2345,5
2376,3
2472,5
2487,3
2520,1
2544,4
2562,2
2586,5
2595,3
2603,5
2623,3
2640,6
2672,8
2693,6
2736,3
2764,6
2773,3
2789,1
2799,3
2816,5
2826,3
2853,1
2875,-1
2880,0
3321,2
3338,-1
3427,2
3482,4
3492,2
3562,0
3567,2
3575,0
4035,-1
4063,-2
4245,0
4309,-2
4311,1
