Seconds_Since_Start,Score_Difference
16,-2
39,-4
50,-3
77,-1
116,2
161,0
178,2
219,4
237,1
253,4
302,6
321,4
347,2
386,-1
407,2
423,0
438,3
497,6
512,4
567,6
621,4
640,6
670,9
693,7
712,9
769,7
835,10
852,7
921,3
935,5
952,4
968,2
983,4
1003,2
1069,-1
1105,1
1150,-1
1180,1
1218,3
1272,1
1283,3
1305,5
1356,7
1394,4
1407,6
1434,7
1439,5
1495,2
1516,4
1527,2
1568,0
1584,2
1600,0
1646,2
1655,0
1666,2
1681,1
1695,3
1755,5
1811,7
1826,5
1846,7
1901,8
1913,7
1942,5
1979,3
2026,5
2052,3
2070,5
2078,2
2100,0
2110,2
2160,0
2225,-1
2258,-2
2350,-4
2413,-2
2445,-1
2460,-3
2472,-2
2491,-5
2518,-7
2554,-5
2577,-8
2591,-6
2617,-8
2656,-10
2676,-7
2734,-4
2749,-6
2760,-4
2797,-6
2812,-5
2817,-3
2873,-2
2875,-3
