Seconds_Since_Start,Score_Difference
37,-1
98,-4
113,-2
135,-5
231,-7
259,-5
392,-4
420,-2
469,0
499,2
515,0
532,3
591,0
617,2
634,0
662,-2
692,0
734,2
752,0
875,-2
912,-4
968,-7
1003,-10
1022,-8
1042,-10
1146,-12
1186,-14
1230,-16
1247,-14
1275,-11
1299,-14
1321,-12
1337,-14
1361,-12
1475,-9
1497,-11
1516,-9
1535,-10
1554,-7
1574,-9
1609,-7
1709,-9
1732,-8
1757,-11
1861,-13
1896,-10
1922,-13
1960,-16
1976,-18
1991,-16
2007,-19
2037,-21
2085,-19
2113,-17
2130,-19
2183,-21
2216,-23
2251,-25
2318,-23
2352,-21
2365,-23
2376,-21
2464,-18
2485,-20
2522,-22
2601,-25
2611,-24
2635,-27
2653,-29
2672,-27
2688,-28
2707,-26
2746,-29
2760,-26
2770,-28
2778,-25
2801,-27
2839,-29
2849,-27
2867,-29
