Seconds_Since_Start,Score_Difference
16,2
80,5
107,8
130,10
172,12
185,10
201,8
240,6
276,4
298,2
336,4
374,6
387,4
405,2
413,4
431,2
491,0
510,3
523,1
544,3
564,1
577,3
640,1
660,-1
695,1
745,-1
793,2
815,0
850,-2
871,1
878,-1
888,1
896,-1
959,-3
965,-1
984,-4
1081,-7
1120,-9
1155,-8
1175,-6
1216,-8
1237,-5
1254,-7
1284,-9
1293,-6
1303,-9
1321,-7
1335,-10
1397,-12
1403,-9
1426,-7
1437,-9
1472,-6
1493,-8
1538,-6
1548,-8
1568,-6
1595,-8
1613,-6
1657,-9
1695,-6
1704,-8
1711,-7
1740,-8
1752,-5
1781,-8
1804,-5
1820,-7
1832,-4
1889,-6
1920,-8
1934,-7
1953,-10
1978,-8
2031,-10
2062,-12
2092,-14
2200,-11
2237,-8
2275,-9
2282,-6
2305,-8
2333,-11
2387,-8
2423,-6
2434,-8
2451,-5
2518,-2
2545,-5
2565,-2
2587,0
2610,-3
2642,-5
2669,-2
2688,-4
2745,-3
2776,0
2791,-3
2814,0
2828,-2
2849,1
2873,-2
2880,0
3347,-2
3367,0
3412,-2
3436,1
3459,0
3474,1
3512,3
3588,4
3595,6
