Seconds_Since_Start,Score_Difference
29,3
44,0
68,-2
95,-3
131,-5
168,-7
193,-9
211,-6
247,-4
281,-2
296,-4
314,-2
336,-4
377,-2
399,-4
458,-2
475,-5
494,-3
506,-6
525,-8
546,-10
571,-13
627,-16
676,-13
714,-15
719,-12
753,-9
780,-11
802,-8
825,-10
854,-13
914,-16
939,-14
965,-16
998,-18
1017,-15
1073,-17
1101,-19
1113,-17
1151,-20
1228,-22
1244,-19
1258,-21
1275,-18
1293,-20
1310,-22
1327,-20
1343,-22
1355,-19
1383,-16
1395,-18
1404,-16
1439,-16
1489,-14
1530,-16
1556,-19
1567,-17
1597,-16
1610,-14
1629,-16
1671,-18
1722,-20
1743,-23
1755,-20
1796,-18
1878,-16
1955,-18
1977,-16
2007,-18
2045,-20
2059,-18
2082,-20
2123,-22
2133,-20
2155,-22
2195,-20
2260,-22
2302,-24
2320,-26
2340,-24
2411,-26
2468,-25
2489,-23
2595,-24
2608,-22
2630,-20
2659,-18
2687,-17
2699,-16
2731,-14
2787,-11
2829,-8
2833,-8
2843,-5
2847,-7
2856,-9
2863,-7
