Seconds_Since_Start,Score_Difference
26,-2
61,-4
84,-2
127,-4
173,-2
186,-5
196,-3
243,-6
264,-3
300,-5
353,-8
403,-11
417,-9
429,-11
442,-9
454,-11
471,-8
490,-6
516,-8
534,-6
549,-8
559,-6
580,-8
623,-5
647,-8
695,-7
714,-9
736,-11
798,-8
829,-5
872,-4
918,-6
953,-9
970,-7
994,-4
1021,-1
1041,-3
1055,-1
1083,-3
1183,-1
1202,1
1216,-1
1246,-3
1260,-1
1284,2
1299,1
1315,3
1329,1
1340,3
1370,1
1385,4
1395,2
1463,5
1476,4
1498,2
1542,4
1559,2
1573,4
1582,1
1601,3
1610,1
1664,-1
1688,-3
1787,-5
1801,-3
1824,-1
1832,-4
1880,-7
1914,-4
1928,-7
2015,-9
2032,-7
2046,-10
2056,-7
2096,-5
2131,-10
2148,-8
2257,-11
2276,-8
2290,-10
2380,-12
2408,-15
2448,-17
2461,-15
2520,-13
2554,-11
2586,-9
2607,-8
2644,-6
2649,-8
2695,-5
2711,-7
2757,-9
2792,-7
2809,-9
2820,-6
2835,-8
2853,-10
