Seconds_Since_Start,Score_Difference
16,-3
43,-5
88,-7
116,-9
147,-11
235,-9
262,-11
292,-13
314,-11
390,-13
396,-16
412,-14
457,-17
473,-15
485,-17
497,-15
532,-13
558,-15
578,-12
597,-14
626,-15
640,-13
664,-15
698,-14
719,-16
745,-14
765,-16
779,-13
879,-11
902,-14
921,-12
950,-10
970,-12
1001,-15
1017,-13
1041,-15
1066,-13
1086,-15
1168,-17
1183,-14
1196,-17
1219,-15
1236,-17
1266,-15
1304,-13
1321,-14
1338,-11
1366,-8
1401,-6
1502,-8
1537,-10
1619,-8
1654,-6
1664,-7
1677,-4
1719,-2
1739,-4
1749,-3
1755,-1
1770,-3
1787,0
1840,2
1847,1
1912,-1
2011,-4
2039,-1
2052,-3
2063,-2
2076,-4
2141,-6
2147,-4
2180,-5
2257,-7
2289,-9
2362,-11
2374,-9
2403,-7
2415,-9
2435,-11
2448,-9
2462,-11
2482,-13
2517,-16
2592,-18
2605,-16
2628,-19
2651,-22
2686,-24
2779,-27
