Seconds_Since_Start,Score_Difference
87,-2
110,0
125,-3
145,-5
169,-3
192,-1
266,1
315,-1
350,-3
370,1
394,-1
426,1
456,3
468,0
482,3
494,1
515,3
546,5
561,3
580,1
593,2
609,0
625,2
640,0
651,1
720,3
758,1
800,-2
825,1
842,-1
883,-3
897,-1
913,-4
932,-1
944,-2
1026,-4
1041,-6
1119,-8
1133,-11
1160,-13
1184,-12
1198,-14
1217,-11
1299,-9
1325,-12
1362,-15
1378,-16
1397,-15
1479,-13
1566,-16
1589,-14
1596,-13
1618,-10
1688,-7
1702,-9
1779,-7
1838,-9
1856,-7
1873,-9
1923,-11
2026,-13
2062,-11
2083,-13
2120,-16
2160,-11
2169,-9
2241,-7
2259,-9
2283,-7
2308,-10
2328,-9
2351,-7
2371,-9
2394,-7
2416,-9
2448,-7
2466,-10
2487,-8
2575,-6
2615,-3
2663,-1
2759,2
2789,4
2801,2
2875,0
2880,2
