Seconds_Since_Start,Score_Difference
30,-2
44,0
64,2
79,0
171,2
214,-1
236,1
242,-1
266,2
296,4
325,1
344,3
390,5
401,2
449,0
510,-3
543,-1
559,1
592,4
604,2
626,5
683,7
689,5
854,3
871,7
885,4
900,6
921,4
947,6
961,4
985,6
1029,8
1040,6
1069,8
1108,6
1173,4
1184,6
1288,4
1312,6
1353,4
1372,6
1392,8
1429,6
1497,8
1562,6
1606,8
1625,6
1638,8
1677,9
1713,7
1752,6
1774,9
1812,7
1826,9
1839,6
1860,4
1882,3
1923,0
1955,-2
2003,-5
2072,-3
2085,-5
2105,-8
2137,-10
2193,-12
2202,-10
2219,-12
2236,-10
2293,-8
2336,-10
2399,-8
2432,-5
2447,-7
2483,-9
2544,-6
2563,-8
2583,-6
2604,-8
2653,-11
2709,-13
2723,-10
2793,-13
2858,-10
