Seconds_Since_Start,Score_Difference
29,2
63,4
82,2
122,0
143,2
164,4
174,2
193,4
202,2
222,4
236,6
260,8
278,6
303,4
325,6
336,4
351,6
373,9
393,7
416,9
466,6
511,8
543,10
627,8
655,10
673,8
739,10
766,11
789,8
849,11
873,9
929,7
964,5
1029,3
1079,5
1102,3
1118,5
1154,7
1176,4
1184,6
1206,4
1258,6
1282,4
1315,6
1326,4
1373,6
1394,8
1430,6
1457,9
1502,11
1525,9
1547,7
1559,9
1594,12
1641,15
1655,13
1690,16
1756,19
1774,17
1815,19
1836,16
1862,14
1881,16
1897,13
1936,10
1994,7
2015,9
2033,7
2078,6
2089,4
2114,7
2160,4
2213,2
2247,-1
2273,-3
2333,-5
2397,-8
2423,-6
2448,-9
2483,-11
2500,-9
2531,-11
2555,-8
2587,-6
2600,-8
2667,-5
2705,-3
2745,-5
2783,-8
2804,-5
2834,-3
2863,0
3381,-2
3551,-5
3570,-3
3596,-5
3599,-2
3600,-3
