Seconds_Since_Start,Score_Difference
15,-2
46,-4
60,-2
82,-4
129,-2
163,-4
204,-3
212,-1
265,1
321,3
346,1
395,3
415,1
440,2
459,0
483,3
511,5
527,3
561,0
597,-2
619,0
643,2
663,0
689,-2
716,1
720,4
781,2
790,4
810,2
831,0
869,2
902,5
935,7
954,5
972,7
996,5
1080,7
1100,5
1157,7
1173,5
1193,3
1232,0
1241,2
1279,4
1298,1
1312,2
1335,3
1353,1
1401,-1
1417,2
1433,0
1455,2
1522,4
1572,2
1591,-1
1606,0
1682,-3
1728,-1
1743,-3
1757,-1
1780,1
1834,-1
1859,-3
1874,-1
1900,-3
1946,-1
1997,-3
2013,0
2116,-3
2135,-1
2154,-2
2158,-5
2198,-3
2215,-5
2231,-2
2286,-4
2353,-1
2369,-3
2381,-2
2393,-4
2445,-7
2459,-5
2522,-7
2610,-5
2628,-7
2644,-5
2662,-7
2675,-9
2696,-7
2718,-10
2790,-12
2802,-10
2820,-12
2836,-9
2857,-12
2867,-10
