Seconds_Since_Start,Score_Difference
18,2
41,0
62,2
80,0
102,3
122,1
136,3
147,1
151,2
166,-1
181,2
198,4
236,1
246,4
266,6
292,8
344,11
387,8
397,9
414,7
430,10
443,8
475,10
502,8
526,10
542,8
571,11
595,8
612,10
649,12
662,11
734,10
752,12
778,10
788,13
810,11
829,12
887,10
914,12
933,11
944,13
976,11
992,13
1007,11
1034,9
1045,12
1088,9
1109,11
1127,9
1145,11
1216,9
1239,7
1260,5
1274,6
1298,3
1345,1
1370,-1
1440,-4
1489,-1
1503,-4
1513,-1
1578,1
1615,3
1623,2
1637,5
1661,3
1701,1
1714,3
1729,1
1744,4
1784,6
1811,9
1829,7
1877,5
1913,7
1939,10
2012,8
2098,6
2112,9
2125,7
2153,9
2180,6
2205,8
2223,6
2243,9
2274,6
2329,9
2361,12
2380,10
2433,12
2449,10
2484,9
2521,7
2572,10
2630,12
2664,14
2716,17
2736,15
2763,17
2767,18
2789,21
2830,23
2850,21
