Seconds_Since_Start,Score_Difference
19,2
44,0
53,3
72,1
124,3
142,1
191,-1
208,1
256,4
278,2
322,0
350,-2
367,1
401,4
436,6
451,3
479,1
512,-1
528,1
579,3
595,1
611,3
634,6
657,4
684,6
691,4
714,7
741,4
788,7
802,5
813,7
826,5
881,3
903,5
928,3
939,6
983,4
1002,7
1015,5
1031,6
1046,4
1093,2
1108,4
1141,2
1160,4
1180,2
1197,4
1205,2
1247,4
1315,6
1381,8
1393,6
1434,4
1439,5
1465,7
1496,5
1519,3
1536,0
1551,2
1589,0
1607,3
1629,0
1639,3
1661,5
1673,3
1682,5
1697,3
1735,5
1751,7
1779,5
1787,7
1795,5
1823,8
1839,6
1861,8
1876,6
1898,8
1917,5
1949,3
1973,5
1979,3
1994,5
2085,7
2138,5
2160,7
2192,5
2226,7
2246,4
2277,1
2286,3
2312,1
2328,3
2360,5
2381,3
2394,6
2410,4
2418,7
2470,9
2559,7
2580,8
2600,6
2639,3
2652,5
2671,3
2725,6
2735,5
2781,7
2790,6
2824,8
2829,6
2857,3
2869,4
