Seconds_Since_Start,Score_Difference
27,-2
59,-4
95,-6
137,-3
152,-1
168,-3
195,-5
206,-3
244,-5
262,-3
284,-6
309,-4
361,-2
377,-4
402,-7
421,-10
433,-8
458,-10
472,-8
489,-10
519,-7
559,-5
606,-3
641,-5
654,-3
663,-5
681,-8
696,-7
742,-9
767,-7
841,-9
865,-7
883,-9
898,-7
925,-9
947,-6
955,-8
985,-8
998,-6
1038,-8
1065,-6
1098,-4
1119,-7
1181,-6
1196,-4
1212,-7
1235,-9
1280,-6
1301,-8
1308,-6
1314,-8
1338,-11
1356,-9
1378,-7
1412,-9
1421,-6
1510,-5
1534,-3
1548,-4
1584,-1
1608,-3
1672,-1
1688,0
1728,2
1749,3
1754,5
1780,3
1786,5
1812,3
1820,5
1863,7
1879,5
1905,7
1930,10
1943,8
1985,10
1997,7
2017,10
2040,11
2091,9
2186,12
2205,9
2260,12
2311,15
2320,12
2358,14
2377,16
2398,14
2419,12
2476,10
2494,12
2516,14
2539,16
2549,13
2574,15
2581,12
2594,14
2600,12
2637,14
2664,11
2693,9
2713,12
2722,11
2741,14
2790,12
2815,10
2848,7
2860,9
