Seconds_Since_Start,Score_Difference
23,-2
80,-4
94,-2
124,0
143,-3
163,-1
182,-4
211,-6
248,-9
268,-7
288,-9
366,-11
383,-13
410,-15
432,-13
459,-16
470,-14
501,-16
543,-14
554,-16
588,-18
615,-20
629,-18
649,-16
662,-19
687,-21
702,-19
735,-17
783,-20
844,-23
865,-21
889,-18
913,-20
931,-22
950,-20
973,-19
995,-21
1007,-20
1026,-19
1038,-21
1109,-24
1132,-22
1139,-20
1182,-19
1196,-21
1233,-23
1265,-21
1273,-19
1328,-22
1345,-19
1356,-20
1387,-21
1415,-24
1434,-21
1440,-23
1453,-25
1505,-23
1517,-26
1541,-28
1626,-26
1635,-29
1666,-31
1740,-29
1822,-32
1830,-30
1840,-32
1852,-29
1863,-32
1901,-30
1926,-33
1940,-31
1977,-29
2000,-32
2039,-34
2060,-31
2091,-28
2115,-26
2135,-24
2176,-26
2205,-27
2219,-25
2242,-23
2269,-20
2284,-23
2295,-20
2309,-18
2326,-21
2351,-18
2375,-20
2415,-23
2431,-20
2454,-22
2469,-20
2496,-22
2512,-20
2535,-22
2549,-20
2578,-17
2645,-18
2646,-19
2659,-17
2673,-20
2711,-21
2721,-20
2734,-22
2753,-19
2789,-17
2800,-20
2850,-18
2872,-15
