Seconds_Since_Start,Score_Difference
31,2
52,4
74,2
134,5
182,7
199,5
225,2
278,0
316,2
330,-1
356,-3
387,-5
410,-7
438,-5
448,-7
477,-8
501,-11
526,-13
554,-16
573,-13
589,-15
647,-17
674,-15
712,-13
763,-11
791,-9
800,-10
818,-8
830,-10
857,-13
890,-11
910,-9
931,-10
955,-12
993,-15
1011,-13
1038,-15
1072,-17
1094,-15
1130,-12
1191,-10
1214,-8
1268,-6
1281,-8
1301,-11
1320,-8
1374,-9
1397,-7
1407,-8
1408,-11
1434,-14
1462,-11
1494,-14
1537,-16
1548,-13
1565,-15
1578,-13
1606,-10
1624,-11
1677,-9
1711,-11
1725,-12
1737,-10
1766,-12
1791,-14
1807,-11
1820,-14
1850,-17
1899,-14
1956,-16
1999,-13
2016,-15
2042,-18
2064,-20
2084,-18
2112,-16
2149,-19
2159,-17
2181,-14
2200,-17
2219,-14
2305,-17
2376,-19
2401,-21
2469,-23
2490,-25
2510,-22
2566,-25
2586,-23
2595,-25
2612,-22
2643,-20
2662,-23
2699,-21
2735,-18
2801,-16
2819,-19
2869,-17
