Seconds_Since_Start,Score_Difference
27,1
76,-1
119,0
142,-2
160,0
198,-2
246,0
262,-3
288,-5
309,-3
322,-5
346,-2
364,-4
444,-7
499,-5
508,-8
550,-10
581,-12
611,-15
629,-12
660,-10
672,-13
732,-11
755,-13
765,-10
796,-8
833,-11
915,-13
936,-11
977,-13
1065,-11
1075,-13
1093,-10
1113,-13
1135,-11
1163,-14
1202,-16
1248,-18
1318,-15
1417,-18
1506,-16
1554,-14
1562,-17
1575,-15
1595,-17
1605,-15
1627,-12
1642,-14
1683,-12
1737,-10
1748,-10
1840,-12
1862,-9
1891,-6
1976,-8
1983,-6
2018,-4
2053,-2
2071,-3
2092,-1
2107,-4
2204,-6
2242,-3
2310,-1
2362,-3
2405,-5
2455,-3
2473,-5
2488,-3
2524,0
2588,3
2607,1
2623,4
2627,6
2640,4
2697,7
2717,4
2743,6
2752,3
2787,1
2807,4
2839,6
2842,3
2866,5
2877,7
