Seconds_Since_Start,Score_Difference
43,2
74,0
155,2
165,0
175,2
198,4
217,2
254,4
286,5
298,3
321,1
335,3
362,6
409,4
425,6
459,8
474,6
508,8
531,6
544,8
561,6
593,4
646,2
693,3
735,5
761,3
797,5
840,8
858,6
893,8
944,5
966,3
984,5
1035,7
1101,10
1183,8
1244,10
1269,12
1309,14
1333,12
1351,14
1367,12
1387,9
1411,11
1428,10
1437,12
1460,14
1489,15
1508,13
1559,11
1573,13
1595,11
1654,9
1675,11
1693,9
1729,7
1785,9
1802,7
1855,5
1905,8
1931,9
1940,12
1983,13
1995,11
2026,9
2074,7
2128,9
2135,8
2154,10
2184,8
2195,10
2231,12
2264,15
2289,13
2331,11
2352,13
2371,11
2424,12
2453,10
2477,9
2491,11
2536,14
2555,16
2582,15
2633,13
2675,11
2703,9
2717,11
2735,9
2761,12
2785,11
2811,8
2834,6
2860,3
2867,0
2877,2
2880,0
3338,2
3368,0
3440,2
3455,-1
3500,1
3513,-2
3538,0
3578,2
3592,0
3599,2
