Seconds_Since_Start,Score_Difference
13,2
49,0
104,-2
165,1
186,-1
199,1
221,3
249,5
291,3
315,0
348,-2
359,-1
376,-4
389,-2
453,1
464,-1
482,-3
499,0
515,-2
531,0
572,3
595,5
606,3
775,1
792,3
814,1
833,3
851,1
869,3
896,1
902,3
912,2
935,5
962,7
1003,9
1040,11
1057,9
1068,11
1082,9
1106,7
1142,9
1187,7
1230,9
1241,10
1262,8
1275,9
1303,7
1331,5
1360,3
1373,5
1394,7
1435,9
1440,6
1460,3
1476,6
1498,3
1530,1
1552,-1
1592,-3
1623,-5
1637,-3
1657,-6
1675,-4
1689,-3
1725,-5
1742,-7
1769,-5
1797,-2
1818,-4
1836,-2
1859,-4
1892,-1
1910,-3
1947,-5
1957,-3
1984,-1
1997,-3
2021,-5
2070,-8
2089,-5
2152,-2
2249,0
2277,3
2298,1
2332,-2
2370,0
2438,-3
2457,-5
2468,-2
2568,-2
2582,-4
2620,-6
2630,-4
2649,-7
2682,-9
2701,-11
2720,-9
2759,-11
2769,-8
2791,-10
2803,-8
2824,-10
2855,-13
2864,-11
