Seconds_Since_Start,Score_Difference
17,2
55,0
81,1
108,3
142,4
164,1
201,-1
226,-3
288,-5
316,-7
351,-9
381,-10
395,-12
412,-10
424,-12
455,-10
508,-12
526,-10
556,-8
602,-10
619,-8
638,-6
661,-4
685,-7
742,-9
811,-6
845,-8
887,-5
933,-7
972,-5
1015,-2
1031,0
1068,-2
1122,-3
1155,-4
1158,-6
1193,-8
1209,-6
1227,-8
1259,-6
1281,-8
1323,-10
1338,-8
1361,-11
1383,-9
1409,-11
1420,-9
1434,-11
1438,-9
1461,-11
1481,-9
1504,-10
1513,-8
1608,-6
1650,-3
1683,-1
1731,-3
1771,0
1786,-2
1798,0
1820,-1
1896,1
1939,4
1961,1
1976,4
2031,2
2050,5
2080,7
2097,5
2145,7
2174,9
2194,8
2211,10
2233,8
2254,6
2285,4
2304,6
2333,3
2367,5
2422,7
2467,5
2493,7
2508,4
2527,6
2549,8
2572,5
2589,7
2628,10
2690,11
2703,10
2725,8
2751,6
2772,4
2794,6
2811,3
2833,5
2852,6
2853,5
2858,7
2870,8
2877,6
