Seconds_Since_Start,Score_Difference
14,2
70,4
133,7
145,5
186,7
235,5
251,8
288,11
352,9
372,12
406,15
465,17
479,14
501,16
549,13
565,14
582,12
602,14
627,17
643,18
741,15
818,13
893,10
911,12
1019,14
1036,12
1049,15
1067,13
1088,11
1116,13
1177,10
1220,9
1245,7
1315,5
1344,7
1361,5
1393,3
1402,6
1433,9
1460,7
1481,9
1493,7
1516,9
1543,12
1562,15
1583,13
1634,11
1650,14
1664,13
1687,15
1701,16
1711,15
1750,13
1769,15
1781,12
1806,14
1909,17
1918,14
1989,12
2014,15
2032,13
2063,11
2079,13
2091,11
2120,9
2134,10
2159,7
2185,5
2231,2
2271,0
2288,1
2300,-2
2322,-4
2350,-6
2391,-4
2417,-1
2440,1
2455,-1
2478,1
2489,-1
2514,2
2553,4
2584,6
2597,8
2610,6
2665,4
2678,6
2691,4
2745,3
2814,1
2847,0
3317,-2
3340,0
3351,-2
3408,0
3438,2
3457,-1
3495,-3
3505,-1
3518,0
3536,-2
3551,1
3593,-1
3595,-3
3596,-5
