Seconds_Since_Start,Score_Difference
45,2
84,4
114,2
157,0
172,2
200,5
228,3
255,6
268,4
290,6
335,9
379,11
394,9
410,11
449,14
464,12
487,15
511,12
566,14
610,12
645,10
664,8
715,6
747,9
771,7
818,9
836,7
858,10
886,9
906,11
923,9
1002,7
1029,10
1082,8
1115,5
1229,7
1251,5
1291,3
1317,5
1351,7
1391,9
1434,7
1483,5
1502,8
1552,6
1579,8
1646,11
1700,8
1741,11
1804,13
1819,11
1842,14
1878,16
1911,19
1927,18
1951,20
1958,18
1977,20
1999,22
2059,24
2094,25
2114,23
2123,25
2129,23
2146,25
2233,27
2254,26
2298,29
2317,28
2377,29
2393,31
2449,34
2475,33
2508,31
2514,33
2528,30
2544,33
2560,34
2567,33
2581,31
2604,29
2620,32
2646,29
2663,31
2712,29
2737,28
2753,30
2774,28
2788,30
2814,32
2853,30
