Seconds_Since_Start,Score_Difference
14,-2
36,0
61,2
71,0
89,2
142,0
184,-2
202,0
216,-2
243,0
268,2
284,5
326,3
339,4
357,1
392,3
417,1
456,-1
475,2
504,5
548,6
562,4
580,2
594,4
608,3
647,6
664,4
674,6
680,7
686,5
690,2
750,0
785,-2
803,1
823,-2
845,-4
864,-2
913,-4
956,-6
973,-4
994,-2
1019,1
1093,-2
1132,0
1165,3
1194,6
1229,4
1281,2
1318,3
1339,1
1380,3
1386,0
1425,-2
1458,0
1478,-2
1534,-4
1557,-7
1578,-5
1619,-7
1642,-6
1667,-8
1690,-6
1705,-9
1738,-6
1751,-8
1775,-5
1822,-7
1831,-5
1897,-7
1913,-5
1930,-7
1948,-5
2002,-6
2033,-8
2046,-7
2058,-11
2130,-13
2156,-15
2160,-15
2170,-17
2192,-19
2210,-16
2237,-14
2258,-16
2274,-14
2296,-11
2365,-9
2383,-11
2428,-13
2463,-15
2507,-13
2536,-11
2559,-9
2572,-11
2608,-14
2621,-12
2661,-15
2663,-16
2687,-13
2701,-15
2717,-13
2737,-11
2755,-13
2782,-15
2819,-17
2821,-15
