Seconds_Since_Start,Score_Difference
23,-3
45,-1
143,2
175,4
198,1
212,3
257,5
273,3
302,6
366,4
377,6
399,4
427,6
441,4
482,1
556,3
572,5
586,2
622,0
667,-2
694,-1
720,-4
734,-1
834,-4
854,-2
867,-5
888,-7
909,-5
955,-2
978,-4
1043,-7
1056,-6
1078,-4
1112,-2
1127,-5
1166,-7
1236,-4
1255,-6
1306,-3
1330,-5
1361,-7
1438,-6
1440,-9
1461,-7
1478,-10
1499,-8
1534,-6
1556,-8
1572,-6
1607,-9
1624,-7
1659,-4
1677,-7
1698,-5
1741,-7
1859,-10
1910,-13
1926,-15
1935,-13
1958,-11
1989,-13
2002,-12
2052,-10
2103,-8
2151,-10
2159,-8
2244,-10
2281,-13
2334,-10
2429,-12
2452,-10
2466,-12
2491,-9
2506,-11
2529,-10
2606,-7
2651,-5
2671,-7
2683,-5
2765,-6
2806,-9
2822,-7
2846,-9
2857,-8
2878,-5
