Seconds_Since_Start,Score_Difference
15,3
30,0
52,-2
131,0
150,-3
162,0
198,2
217,0
319,-2
361,-5
388,-8
408,-5
471,-2
508,0
549,2
563,4
580,7
624,4
706,7
754,9
768,6
782,9
802,6
813,8
851,10
876,8
908,5
934,2
962,-1
1007,1
1033,-1
1047,2
1065,-1
1092,-3
1113,0
1172,-2
1194,0
1218,2
1270,0
1285,2
1305,0
1317,2
1333,0
1350,2
1378,0
1388,2
1396,0
1438,-3
1451,-5
1506,-7
1549,-9
1564,-7
1655,-5
1692,-8
1732,-10
1740,-7
1792,-5
1812,-6
1832,-4
1854,-6
1900,-9
1961,-12
1983,-10
2000,-12
2007,-9
2035,-7
2063,-5
2125,-3
2160,-1
2171,1
2225,-1
2247,1
2259,-1
2270,1
2390,3
2436,1
2451,3
2500,5
2506,4
2524,7
2536,4
2568,6
2608,3
2629,5
2649,3
2669,6
2680,4
2700,6
2739,4
2759,7
2769,6
2785,4
2827,2
2850,5
2862,6
2869,8
