Seconds_Since_Start,Score_Difference
20,-2
73,-4
94,-2
132,-4
166,-2
189,1
219,-1
237,1
265,3
294,1
316,4
339,6
366,8
377,5
397,7
420,5
433,8
545,6
638,4
652,2
675,-1
719,-5
741,-7
779,-9
822,-6
902,-3
964,-1
975,-3
991,0
1010,-3
1025,-1
1043,-3
1097,-1
1116,-4
1216,-2
1248,-5
1299,-3
1322,-2
1335,-4
1345,-2
1396,-4
1405,-2
1422,0
1439,-2
1466,-5
1495,-2
1516,1
1540,-2
1558,1
1572,-1
1599,-4
1625,-6
1638,-4
1648,-6
1703,-8
1744,-6
1760,-8
1770,-6
1818,-4
1829,-5
1862,-7
1870,-6
1883,-8
1900,-6
1927,-9
1954,-11
1985,-13
2033,-11
2062,-9
2077,-12
2098,-14
2127,-11
2156,-9
2176,-12
2196,-10
2213,-12
2222,-9
2245,-11
2301,-13
2313,-11
2367,-13
2375,-9
2395,-12
2419,-9
2444,-12
2455,-9
2481,-7
2499,-8
2521,-5
2558,-3
2582,-5
2627,-2
2654,-5
2672,-3
2731,-5
2744,-3
2771,-1
2785,-2
2812,0
3318,3
3373,5
3440,3
3487,5
3509,3
3554,0
3572,3
3576,1
3582,3
3590,1
3592,3
3599,0
4042,-1
4083,-4
4140,-7
4158,-5
4172,-7
4181,-5
4203,-8
4231,-11
4258,-14
4270,-12
4303,-10
4304,-12
