Seconds_Since_Start,Score_Difference
26,-2
59,-3
68,0
118,2
135,1
145,3
164,1
180,4
228,2
235,5
250,2
287,-1
316,-4
339,-6
357,-4
373,-6
402,-7
418,-6
440,-8
533,-10
609,-12
621,-9
646,-7
669,-8
687,-6
720,-4
737,-2
797,0
851,-2
889,0
919,2
949,0
962,-2
973,1
999,-1
1022,-3
1074,0
1097,-1
1123,-3
1142,-1
1156,-3
1196,-2
1214,-3
1225,-5
1236,-7
1304,-4
1325,-7
1368,-9
1409,-7
1420,-9
1451,-8
1472,-10
1525,-13
1555,-15
1570,-13
1593,-16
1605,-14
1658,-16
1672,-13
1743,-14
1773,-16
1800,-14
1821,-16
1852,-14
1929,-12
1944,-14
1962,-12
1990,-10
2003,-12
2019,-10
2034,-12
2044,-11
2067,-13
2080,-11
2092,-13
2105,-16
2128,-18
2144,-16
2184,-18
2200,-16
2273,-18
2289,-15
2332,-17
2351,-14
2373,-17
2398,-19
2440,-22
2476,-24
2483,-22
2517,-20
2560,-18
2584,-21
2621,-20
2653,-19
2663,-21
2789,-23
2799,-20
2839,-18
2855,-20
