Seconds_Since_Start,Score_Difference
36,-2
51,0
63,-2
78,0
110,2
126,0
140,2
153,0
172,-2
202,-4
245,-2
338,0
395,-3
421,-1
441,-4
515,-3
539,-6
555,-4
599,-6
616,-4
630,-8
651,-10
692,-8
729,-10
767,-8
788,-10
800,-8
821,-6
908,-4
947,-7
979,-9
997,-7
1034,-5
1051,-7
1068,-5
1093,-3
1126,-1
1141,-3
1156,-1
1179,-3
1215,-5
1240,-6
1302,-8
1313,-7
1328,-5
1362,-3
1386,-5
1463,-3
1482,-5
1498,-3
1527,-5
1555,-7
1572,-5
1596,-2
1640,-4
1657,-2
1686,-4
1699,-3
1724,-1
1767,-3
1786,-1
1794,-3
1842,-2
1868,-1
1880,-3
1910,-5
1933,-7
2013,-9
2029,-7
2043,-9
2090,-8
2126,-5
2154,-4
2201,-2
2222,-4
2282,-6
2342,-4
2379,-2
2403,-3
2448,-5
2469,-3
2473,-5
2494,-8
2512,-6
2525,-9
2576,-6
2600,-9
2637,-11
2665,-10
2732,-12
2752,-10
2822,-7
2852,-9
2862,-11
