Seconds_Since_Start,Score_Difference
30,2
48,-1
78,-4
121,-7
160,-9
198,-7
223,-9
285,-11
313,-14
327,-12
353,-10
365,-12
395,-15
464,-14
476,-16
537,-18
645,-16
689,-18
735,-21
784,-23
838,-25
862,-27
878,-25
911,-23
938,-25
967,-27
974,-26
1030,-28
1047,-26
1069,-28
1101,-31
1150,-28
1171,-31
1185,-28
1285,-30
1309,-32
1330,-30
1349,-32
1361,-30
1384,-27
1412,-25
1433,-23
1439,-25
1465,-27
1543,-29
1617,-31
1655,-29
1676,-31
1693,-33
1709,-30
1786,-28
1817,-25
1839,-27
1857,-25
1881,-23
1909,-21
1961,-19
2012,-17
2026,-18
2056,-20
2090,-19
2096,-21
2125,-23
2135,-20
2157,-23
2206,-24
2261,-26
2283,-29
2327,-27
2381,-24
2404,-26
2443,-25
2461,-28
2490,-26
2494,-24
2509,-26
2535,-28
2554,-26
2579,-29
2599,-26
2622,-25
2637,-28
2678,-26
2699,-25
2727,-23
2809,-25
2824,-23
2863,-24
2874,-21
