Seconds_Since_Start,Score_Difference
31,-2
52,1
74,-1
106,0
120,-2
130,1
142,-1
157,-3
203,0
235,2
253,0
265,2
278,-1
298,1
344,-1
378,-3
398,-5
435,-6
476,-8
492,-6
530,-8
555,-6
578,-8
603,-10
638,-13
682,-11
716,-8
791,-11
809,-9
824,-7
863,-5
884,-8
899,-6
922,-8
978,-6
1019,-8
1035,-5
1074,-2
1090,-4
1111,-6
1135,-4
1156,-2
1169,0
1198,-2
1261,-4
1272,-1
1312,-3
1359,-5
1384,-7
1392,-6
1410,-3
1462,-5
1484,-8
1514,-11
1536,-9
1544,-11
1592,-9
1615,-7
1634,-9
1661,-12
1686,-15
1715,-17
1749,-19
1788,-16
1806,-18
1840,-16
1851,-19
1867,-17
1875,-19
1895,-22
1917,-20
1929,-22
1960,-24
1976,-22
1996,-24
2060,-22
2094,-20
2123,-18
2134,-20
2178,-17
2198,-18
2218,-16
2245,-18
2250,-16
2257,-18
2274,-19
2285,-17
2293,-19
2305,-16
2335,-19
2372,-21
2406,-24
2416,-21
2427,-24
2451,-22
2519,-24
2536,-22
2554,-25
2568,-23
2585,-25
2596,-22
2628,-21
2639,-23
2686,-26
2735,-28
2820,-26
2835,-27
2877,-25
