Seconds_Since_Start,Score_Difference
66,-2
74,0
98,2
114,0
136,2
181,4
195,2
239,4
258,6
275,3
326,1
392,0
405,2
450,4
464,2
493,-1
529,-3
531,0
553,-2
575,-4
592,-2
603,-4
634,-2
651,-5
693,-3
716,-5
743,-7
757,-5
769,-3
786,-5
812,-4
821,-6
834,-4
894,-6
902,-3
946,-5
969,-7
1002,-9
1018,-7
1036,-5
1069,-2
1089,0
1119,-2
1147,1
1181,-1
1204,2
1250,4
1263,6
1274,5
1281,3
1306,5
1316,3
1341,5
1371,7
1398,5
1439,3
1486,5
1494,3
1537,5
1572,8
1601,6
1615,8
1656,10
1673,7
1695,9
1713,12
1737,13
1770,15
1824,13
1941,15
1966,13
1982,15
1992,13
2021,15
2028,12
2050,14
2062,13
2087,11
2159,13
2186,15
2213,13
2276,12
2310,15
2336,17
2352,15
2385,12
2400,14
2412,13
2446,10
2527,13
2542,11
2565,14
2679,17
2713,19
2758,17
2775,20
2793,18
2811,20
2820,18
