Seconds_Since_Start,Score_Difference
15,-2
61,-4
81,-1
114,1
131,-1
179,1
203,3
217,1
238,-1
251,1
296,-1
397,2
414,-1
439,2
476,0
496,2
509,4
517,2
554,4
590,7
603,4
650,6
660,3
679,1
689,4
711,2
735,0
751,2
808,4
826,2
881,4
892,2
911,5
985,3
1020,1
1045,4
1074,3
1087,0
1118,2
1131,0
1157,2
1180,4
1203,2
1226,4
1256,6
1268,2
1309,4
1320,2
1359,0
1367,2
1386,3
1436,0
1454,-2
1484,1
1518,3
1553,1
1593,-1
1657,1
1677,-1
1741,-2
1767,-4
1835,-6
1849,-4
1863,-7
1877,-5
1919,-7
1936,-5
1949,-7
1966,-10
2020,-12
2050,-14
2088,-16
2133,-19
2152,-17
2158,-19
2198,-21
2216,-18
2268,-20
2298,-22
2319,-21
2333,-23
2353,-25
2375,-22
2390,-20
2408,-23
2426,-20
2469,-18
2481,-21
2497,-18
2576,-20
2623,-23
2657,-26
2689,-24
2752,-22
2761,-23
2786,-21
2818,-18
2865,-16
