Seconds_Since_Start,Score_Difference
42,-3
97,0
137,3
169,5
238,3
271,5
290,2
354,0
382,-2
398,1
457,3
523,1
570,4
600,2
616,5
645,3
676,4
716,2
720,5
774,7
819,4
834,6
856,5
882,8
982,7
1021,5
1059,2
1081,4
1097,3
1159,5
1177,7
1198,9
1231,12
1317,11
1333,14
1351,13
1372,15
1395,13
1406,11
1450,14
1468,12
1495,14
1508,11
1554,9
1571,11
1583,9
1598,12
1630,14
1650,11
1678,14
1730,16
1768,18
1791,16
1811,19
1856,21
1870,19
1936,17
1954,19
1982,21
2006,23
2021,21
2044,24
2068,21
2091,19
2105,21
2124,19
2212,21
2240,23
2280,21
2292,23
2319,20
2345,23
2357,21
2380,23
2391,21
2405,23
2430,21
2455,24
2473,22
2489,24
2542,21
2563,19
2580,21
2599,19
2657,21
2703,19
2722,21
2755,19
2822,17
2840,19
