Seconds_Since_Start,Score_Difference
47,-3
67,0
95,2
103,0
127,3
139,1
174,-1
190,1
208,-1
247,1
254,-3
268,-1
277,-4
307,-5
315,-7
331,-3
374,-4
394,-6
407,-4
431,-2
457,0
469,-2
518,1
539,-1
567,1
603,2
645,4
685,1
706,3
736,6
760,4
813,1
839,3
858,0
914,-2
947,-4
1003,-7
1028,-9
1054,-7
1071,-9
1137,-11
1171,-13
1244,-15
1265,-13
1279,-15
1304,-13
1310,-15
1334,-13
1350,-16
1368,-15
1416,-13
1435,-15
1465,-17
1481,-15
1504,-17
1517,-15
1559,-13
1580,-15
1610,-17
1625,-19
1656,-20
1705,-22
1752,-24
1795,-26
1813,-23
1828,-27
1847,-29
1900,-31
1939,-33
1961,-30
1974,-33
1992,-31
2030,-33
2068,-31
2089,-29
2122,-30
2157,-33
2179,-35
2210,-33
2224,-34
2240,-36
2283,-34
2298,-37
2312,-35
2334,-33
2355,-31
2416,-29
2430,-32
2447,-30
2505,-29
2569,-27
2586,-30
2626,-28
2656,-26
2681,-24
2695,-26
2715,-25
2731,-26
2752,-24
2767,-27
2783,-25
2788,-27
2799,-25
2804,-27
2818,-25
2836,-27
2849,-26
