Seconds_Since_Start,Score_Difference
36,-2
55,0
100,-3
117,-1
135,-3
148,-2
188,-3
199,-1
239,-3
281,-5
295,-3
311,-5
333,-7
362,-9
399,-11
414,-9
456,-11
477,-9
496,-11
572,-9
619,-7
639,-9
683,-7
688,-10
704,-8
746,-6
762,-8
779,-6
796,-8
828,-5
909,-3
922,-6
951,-8
971,-10
1000,-9
1018,-11
1038,-8
1059,-10
1077,-7
1106,-4
1135,-1
1156,-3
1182,-4
1208,-2
1236,0
1282,-3
1308,-1
1328,-4
1340,-2
1362,-4
1389,-5
1405,-3
1438,-1
1504,-4
1526,-2
1562,0
1580,3
1688,5
1710,3
1725,5
1738,2
1759,0
1828,-3
1848,-1
1862,-3
1907,-5
1924,-3
1953,-1
1974,-4
1998,-2
2010,-4
2054,-7
2085,-8
2086,-10
2105,-8
2125,-10
2176,-7
2202,-9
2222,-6
2254,-4
2291,-2
2348,0
2384,-2
2397,1
2416,-1
2452,1
2471,3
2498,1
2516,3
2540,5
2558,3
2611,6
2630,4
2673,6
2726,4
2751,6
2766,4
2790,2
2851,4
2856,2
2861,4
2873,4
2878,2
