Seconds_Since_Start,Score_Difference
14,2
59,3
70,0
106,2
123,1
165,4
256,6
299,4
323,2
364,0
373,2
404,0
409,-2
429,0
456,2
476,0
488,2
501,0
516,3
539,5
554,7
565,5
591,3
615,5
659,7
698,5
732,3
751,5
800,8
821,6
826,8
840,10
891,8
903,11
917,9
936,11
957,13
1022,11
1036,13
1050,10
1099,7
1121,9
1148,12
1163,10
1178,13
1192,10
1201,13
1222,11
1250,9
1285,11
1325,9
1336,10
1364,12
1395,10
1407,8
1426,10
1462,14
1509,17
1544,14
1550,17
1565,15
1574,17
1587,20
1612,22
1672,25
1692,23
1716,22
1728,24
1748,26
1794,29
1833,28
1843,31
1855,29
1866,32
1886,34
1902,32
1933,31
1963,33
1982,36
1996,34
2004,36
2042,34
2057,36
2070,34
2087,33
2136,31
2154,32
2158,30
2192,28
2239,26
2279,24
2319,22
2330,25
2360,23
2387,25
2451,24
2472,26
2481,24
2538,22
2564,19
2597,18
2613,20
2627,18
2665,20
2686,22
2703,21
2709,19
2745,17
2760,20
2780,22
2792,19
2807,21
2816,19
