Seconds_Since_Start,Score_Difference
44,3
54,5
81,3
106,1
116,4
141,7
173,5
190,2
206,4
223,2
241,0
256,2
299,5
314,2
338,4
420,7
436,5
457,3
512,1
526,-1
552,1
600,3
613,1
639,-1
661,2
677,0
691,3
711,1
739,3
774,1
818,-2
836,0
860,2
871,0
884,2
922,4
973,2
984,4
1010,6
1030,4
1074,2
1096,-1
1114,-3
1129,-2
1214,-4
1265,-1
1329,-4
1369,-2
1380,-4
1391,-2
1403,-4
1438,-2
1493,-4
1551,-6
1565,-4
1583,-2
1616,-4
1634,-1
1656,-3
1703,-5
1715,-2
1761,0
1782,-1
1798,1
1807,-1
1814,2
1840,4
1855,2
1875,1
1887,3
1913,6
1924,3
1966,5
2013,8
2029,5
2058,4
2099,6
2130,4
2174,2
2185,1
2205,3
2224,1
2262,-1
2298,-3
2316,-5
2339,-3
2380,-1
2410,1
2446,0
2464,2
2481,-1
2496,1
2530,3
2587,1
2629,-2
2652,0
2686,3
2706,0
2736,-1
2764,2
2780,0
2789,2
2827,4
2840,2
2858,5
2863,4
2878,6
