Seconds_Since_Start,Score_Difference
18,2
60,-1
134,-3
147,0
160,-2
229,0
253,3
274,0
305,-2
324,-4
364,-2
398,0
412,-2
431,-5
445,-3
451,-5
460,-3
492,-1
516,2
565,3
579,1
594,2
603,1
633,0
668,2
673,0
685,2
689,1
732,-1
745,2
784,4
796,2
821,0
844,-2
861,-4
877,-2
913,-4
957,-1
972,-3
1020,-5
1033,-3
1102,-5
1151,-7
1181,-5
1196,-7
1221,-10
1238,-9
1264,-6
1273,-9
1291,-7
1318,-9
1375,-7
1406,-5
1414,-3
1484,0
1500,-2
1530,1
1580,-2
1612,1
1645,3
1669,6
1767,4
1795,2
1816,4
1852,1
1883,3
1892,1
1910,4
1960,2
1983,5
1989,2
2012,5
2034,2
2079,0
2119,-2
2129,1
2158,3
2217,6
2258,4
2282,7
2306,5
2347,8
2400,10
2449,7
2471,9
2514,7
2536,9
2585,6
2631,8
2654,10
2665,9
2678,11
2712,13
2739,10
2783,13
2806,11
2826,14
2832,12
