Seconds_Since_Start,Score_Difference
58,2
148,4
166,2
178,4
216,2
241,5
251,3
292,1
308,3
342,4
382,6
461,9
478,8
535,6
553,8
573,10
608,12
623,13
634,11
650,13
661,12
739,10
751,14
817,12
829,14
890,16
903,14
919,16
971,14
988,16
1013,13
1030,15
1071,17
1083,14
1184,12
1202,14
1228,12
1247,14
1258,12
1270,14
1282,13
1325,11
1340,13
1396,15
1411,14
1426,16
1477,14
1528,16
1565,18
1601,20
1646,22
1681,24
1704,22
1719,23
1732,22
1746,24
1762,26
1780,23
1799,25
1844,24
1887,22
1933,20
1945,21
1974,24
2003,26
2066,24
2086,26
2101,24
2115,26
2158,28
2201,25
2224,28
2266,26
2309,24
2335,21
2379,18
2392,20
2402,18
2424,20
2441,16
2511,19
2529,17
2547,19
2575,21
2595,19
2623,21
2635,19
2739,21
2758,19
2843,17
2858,18
2870,16
