Seconds_Since_Start,Score_Difference
20,2
41,0
71,-2
164,0
177,-2
214,0
240,-1
262,-3
296,-2
322,1
336,-1
373,-3
385,-1
402,-3
415,0
461,-3
504,-6
534,-8
587,-11
599,-8
626,-6
636,-8
647,-6
692,-3
712,-5
750,-3
785,-5
814,-8
831,-10
849,-12
861,-10
874,-13
887,-16
904,-13
942,-11
974,-9
1002,-7
1024,-9
1057,-12
1155,-10
1176,-12
1181,-11
1215,-8
1238,-10
1308,-8
1380,-6
1395,-8
1416,-10
1456,-8
1490,-6
1560,-3
1596,-5
1617,-2
1676,0
1698,2
1745,-1
1773,1
1802,-1
1856,1
1869,-2
1887,1
1905,-2
1915,1
1944,-1
1960,2
2015,4
2050,2
2066,5
2088,8
2103,5
2141,3
2156,5
2173,2
2243,-1
2265,0
2301,3
2319,1
2336,3
2361,0
2378,-3
2400,0
2453,-3
2481,-5
2495,-2
2568,1
2632,3
2650,-1
2676,2
2739,4
2748,2
2769,5
2820,4
2839,6
2842,4
2856,5
2863,3
2864,4
2868,0
2880,3
