Seconds_Since_Start,Score_Difference
42,2
98,0
121,2
164,4
179,2
205,0
214,2
227,0
237,3
257,0
275,3
289,1
309,4
325,2
348,4
378,2
420,4
441,2
507,0
521,2
568,4
608,3
639,5
658,7
671,4
685,6
698,4
719,7
745,8
792,10
813,12
849,14
863,12
904,10
945,7
971,5
994,7
1014,5
1029,8
1049,5
1126,7
1154,9
1176,12
1196,10
1211,12
1230,9
1262,10
1280,8
1314,10
1347,12
1412,10
1431,8
1440,11
1456,9
1478,11
1494,8
1528,7
1545,9
1559,7
1593,4
1626,2
1644,5
1654,3
1686,1
1701,2
1719,0
1727,3
1790,5
1820,3
1850,1
1866,3
1899,1
1934,-1
1963,-3
1978,0
1995,-3
2035,-4
2044,-1
2067,-2
2077,0
2099,2
2114,-1
2158,1
2160,1
2173,4
2230,2
2243,5
2284,3
2312,6
2333,8
2348,5
2379,8
2398,6
2448,8
2495,11
2523,13
2567,15
2616,17
2709,19
2725,17
2755,18
2763,16
2800,18
2827,15
2849,12
2880,10
