Seconds_Since_Start,Score_Difference
24,-2
48,-4
70,-6
81,-4
101,-1
119,-3
144,-1
157,-4
183,-6
213,-8
257,-6
309,-3
329,-5
350,-3
367,-5
412,-3
430,0
466,2
513,3
526,0
546,2
556,0
563,2
592,5
606,2
645,0
670,-2
713,0
720,-2
737,-1
756,1
770,-2
783,0
819,2
847,4
876,7
904,9
916,6
940,3
1004,0
1026,2
1047,1
1061,3
1105,1
1130,-1
1143,1
1151,-2
1218,-5
1246,-3
1306,-5
1326,-3
1376,-1
1390,-2
1407,-5
1467,-7
1485,-5
1502,-8
1531,-6
1567,-7
1607,-5
1621,-7
1662,-9
1732,-12
1737,-9
1786,-7
1827,-5
1842,-7
1865,-9
1888,-7
1904,-9
1919,-7
1942,-9
1956,-7
1967,-9
1990,-11
2015,-13
2037,-11
2074,-9
2173,-11
2300,-9
2355,-7
2378,-9
2398,-7
2478,-5
2509,-3
2543,-1
2568,-4
2603,-5
2651,-2
2669,-5
2705,-3
2728,-5
2771,-6
2786,-4
2809,-2
2824,-4
2843,-1
2869,-3
2878,-5
