Seconds_Since_Start,Score_Difference
23,3
39,1
50,3
65,1
79,3
144,5
197,3
262,1
276,-1
378,-3
447,-1
496,-3
505,-1
535,1
562,4
583,2
604,3
635,6
654,8
681,6
718,3
769,1
781,-1
800,2
828,4
862,6
875,4
892,6
907,4
913,5
941,2
983,-1
1000,2
1018,0
1030,2
1044,0
1066,-3
1086,0
1125,-2
1140,0
1153,-2
1177,-5
1202,-3
1242,-1
1308,-4
1342,-6
1363,-7
1372,-5
1385,-7
1439,-6
1457,-4
1509,-6
1541,-8
1573,-10
1597,-8
1638,-10
1661,-8
1677,-5
1719,-2
1737,-5
1757,-3
1775,-2
1796,0
1809,-2
1842,-4
1870,-2
1883,-5
1909,-6
1934,-4
1955,-6
2004,-4
2024,-2
2035,-5
2103,-8
2116,-5
2125,-7
2175,-5
2212,-3
2220,-6
2239,-7
2253,-4
2271,-6
2329,-4
2345,-2
2377,0
2397,-2
2410,-1
2430,2
2442,0
2473,-3
2501,-1
2511,-4
2535,-6
2551,-4
2570,-6
2644,-9
2669,-7
2693,-9
2712,-7
2743,-5
2793,-3
2825,-2
2875,-5
2878,-3
2879,-5
