Seconds_Since_Start,Score_Difference
61,2
137,4
196,6
299,4
361,2
408,0
423,1
435,-1
466,-4
481,-2
500,0
520,-2
531,1
540,-2
613,-5
628,-2
665,0
693,2
738,0
755,2
775,0
859,3
870,1
931,3
964,6
1002,4
1018,6
1042,4
1090,6
1107,4
1119,7
1144,5
1165,7
1179,6
1200,9
1221,6
1236,9
1263,11
1302,13
1337,15
1365,13
1385,11
1398,13
1407,12
1422,15
1458,13
1481,15
1527,13
1551,11
1580,9
1717,12
1786,10
1824,8
1857,6
1891,8
1908,5
1926,8
1944,5
1960,6
2018,4
2034,7
2066,9
2099,7
2155,9
2186,11
2207,9
2215,12
2240,14
2281,12
2309,9
2325,12
2342,9
2408,7
2430,5
2503,3
2525,5
2539,3
2560,5
2622,7
2654,9
2680,10
2695,8
2724,10
2744,8
2775,6
2793,4
2821,1
2849,-1
2866,-3
2876,-5
