Seconds_Since_Start,Score_Difference
20,2
60,0
106,3
119,0
140,2
180,5
192,3
227,1
324,-1
350,-4
418,-2
430,-4
454,-6
468,-4
492,-7
504,-4
562,-6
574,-4
661,-6
675,-4
705,-2
717,-4
770,-6
783,-3
814,-6
842,-4
861,-6
898,-4
919,-6
955,-9
1011,-7
1039,-9
1051,-13
1072,-11
1090,-12
1128,-10
1154,-7
1186,-9
1197,-6
1215,-9
1243,-11
1277,-13
1297,-15
1397,-13
1400,-15
1413,-13
1433,-11
1457,-9
1491,-11
1501,-9
1524,-12
1562,-9
1610,-10
1623,-8
1677,-10
1688,-7
1716,-5
1740,-7
1756,-5
1884,-8
1930,-6
1952,-8
1971,-11
1982,-9
2022,-11
2045,-8
2063,-11
2083,-9
2099,-11
2109,-8
2145,-11
2160,-9
2184,-11
2204,-9
2256,-11
2298,-14
2311,-12
2325,-15
2398,-18
2413,-15
2450,-17
2498,-20
2531,-23
2588,-26
2645,-28
2653,-25
2709,-26
2737,-28
2747,-25
2767,-22
2779,-24
2795,-27
2815,-25
2849,-23
2870,-21
2880,-18
