Seconds_Since_Start,Score_Difference
55,2
147,0
162,2
208,0
237,-3
254,-1
272,1
310,-2
361,0
385,-2
403,1
442,3
499,5
521,3
546,1
577,3
720,6
759,8
776,6
798,9
847,11
889,14
914,12
947,10
987,9
1009,12
1027,10
1038,12
1046,10
1075,8
1087,9
1168,11
1214,12
1233,10
1252,11
1259,9
1276,11
1344,13
1361,11
1382,13
1400,11
1410,13
1440,16
1458,14
1478,16
1530,14
1616,12
1632,11
1658,14
1677,12
1702,9
1730,6
1745,8
1824,11
1858,13
1890,11
1894,13
1909,11
1952,13
2010,11
2017,13
2034,11
2075,9
2093,11
2118,13
2152,11
2160,14
2215,16
2270,14
2294,12
2326,10
2354,8
2390,6
2414,8
2445,6
2464,8
2523,11
2532,10
2556,13
2565,11
2612,8
2681,10
2730,12
2780,9
2799,11
2824,14
2848,15
